episode,step,episodic_reward,success_rate,episodic_length
224,40360,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,109
224,40365,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,114
224,40370,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,119
224,40375,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,124
224,40380,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,129
224,40385,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,134
224,40390,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,139
224,40395,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,144
224,40400,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,149
224,40405,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,154
224,40410,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,159
224,40415,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,164
224,40420,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,169
224,40425,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,174
224,40430,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,179
224,40435,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,184
224,40440,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,189
224,40445,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,194
224,40450,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,199
224,40455,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,204
224,40460,"tf.Tensor(1.8768501, shape=(), dtype=float32)",0.8,209
225,40465,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,2
225,40470,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,7
225,40475,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,12
225,40480,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,17
225,40485,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,22
225,40490,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,27
225,40495,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,32
225,40500,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,37
225,40505,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,42
225,40510,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,47
225,40515,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,52
225,40520,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,57
225,40525,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,62
225,40530,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,67
225,40535,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,72
225,40540,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,77
225,40545,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,82
225,40550,"tf.Tensor(1.8759031, shape=(), dtype=float32)",0.8,87
226,40555,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,3
226,40560,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,8
226,40565,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,13
226,40570,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,18
226,40575,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,23
226,40580,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,28
226,40585,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,33
226,40590,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,38
226,40595,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,43
226,40600,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,48
226,40605,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,53
226,40610,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,58
226,40615,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,63
226,40620,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,68
226,40625,"tf.Tensor(-0.6854645, shape=(), dtype=float32)",0.75,73
227,40630,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,2
227,40635,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,7
227,40640,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,12
227,40645,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,17
227,40650,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,22
227,40655,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,27
227,40660,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,32
227,40665,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,37
227,40670,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,42
227,40675,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,47
227,40680,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,52
227,40685,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,57
227,40690,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,62
227,40695,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,67
227,40700,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,72
227,40705,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,77
227,40710,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,82
227,40715,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,87
227,40720,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,92
227,40725,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,97
227,40730,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,102
227,40735,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,107
227,40740,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,112
227,40745,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,117
227,40750,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,122
227,40755,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,127
227,40760,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,132
227,40765,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,137
227,40770,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,142
227,40775,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,147
227,40780,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,152
227,40785,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,157
227,40790,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,162
227,40795,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,167
227,40800,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,172
227,40805,"tf.Tensor(-0.68856597, shape=(), dtype=float32)",0.7,177
228,40810,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,2
228,40815,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,7
228,40820,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,12
228,40825,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,17
228,40830,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,22
228,40835,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,27
228,40840,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,32
228,40845,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,37
228,40850,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,42
228,40855,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,47
228,40860,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,52
228,40865,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,57
228,40870,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,62
228,40875,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,67
228,40880,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,72
228,40885,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,77
228,40890,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,82
228,40895,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,87
228,40900,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,92
228,40905,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,97
228,40910,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,102
228,40915,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,107
228,40920,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,112
228,40925,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,117
228,40930,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,122
228,40935,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,127
228,40940,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,132
228,40945,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,137
228,40950,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,142
228,40955,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,147
228,40960,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,152
228,40965,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,157
228,40970,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,162
228,40975,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,167
228,40980,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,172
228,40985,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,177
228,40990,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,182
228,40995,"tf.Tensor(1.8577788, shape=(), dtype=float32)",0.7,187
229,41000,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,2
229,41005,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,7
229,41010,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,12
229,41015,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,17
229,41020,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,22
229,41025,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,27
229,41030,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,32
229,41035,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,37
229,41040,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,42
229,41045,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,47
229,41050,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,52
229,41055,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,57
229,41060,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,62
229,41065,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,67
229,41070,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,72
229,41075,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,77
229,41080,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,82
229,41085,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,87
229,41090,"tf.Tensor(1.8532066, shape=(), dtype=float32)",0.75,92
230,41095,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,4
230,41100,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,9
230,41105,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,14
230,41110,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,19
230,41115,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,24
230,41120,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,29
230,41125,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,34
230,41130,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,39
230,41135,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,44
230,41140,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,49
230,41145,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,54
230,41150,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,59
230,41155,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,64
230,41160,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,69
230,41165,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,74
230,41170,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,79
230,41175,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,84
230,41180,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,89
230,41185,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,94
230,41190,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,99
230,41195,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,104
230,41200,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,109
230,41205,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,114
230,41210,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,119
230,41215,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,124
230,41220,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,129
230,41225,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,134
230,41230,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,139
230,41235,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,144
230,41240,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,149
230,41245,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,154
230,41250,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,159
230,41255,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,164
230,41260,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,169
230,41265,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,174
230,41270,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,179
230,41275,"tf.Tensor(-0.6843997, shape=(), dtype=float32)",0.7,184
231,41280,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,5
231,41285,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,10
231,41290,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,15
231,41295,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,20
231,41300,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,25
231,41305,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,30
231,41310,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,35
231,41315,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,40
231,41320,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,45
231,41325,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,50
231,41330,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,55
231,41335,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,60
231,41340,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,65
231,41345,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,70
231,41350,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,75
231,41355,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,80
231,41360,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,85
231,41365,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,90
231,41370,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,95
231,41375,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,100
231,41380,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,105
231,41385,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,110
231,41390,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,115
231,41395,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,120
231,41400,"tf.Tensor(1.8410325, shape=(), dtype=float32)",0.75,125
232,41405,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,2
232,41410,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,7
232,41415,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,12
232,41420,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,17
232,41425,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,22
232,41430,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,27
232,41435,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,32
232,41440,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,37
232,41445,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,42
232,41450,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,47
232,41455,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,52
232,41460,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,57
232,41465,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,62
232,41470,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,67
232,41475,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,72
232,41480,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,77
232,41485,"tf.Tensor(-0.45595098, shape=(), dtype=float32)",0.7,82
233,41490,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,1
233,41495,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,6
233,41500,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,11
233,41505,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,16
233,41510,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,21
233,41515,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,26
233,41520,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,31
233,41525,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,36
233,41530,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,41
233,41535,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,46
233,41540,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,51
233,41545,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,56
233,41550,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,61
233,41555,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,66
233,41560,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,71
233,41565,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,76
233,41570,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,81
233,41575,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,86
233,41580,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,91
233,41585,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,96
233,41590,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,101
233,41595,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,106
233,41600,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,111
233,41605,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,116
233,41610,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,121
233,41615,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,126
233,41620,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,131
233,41625,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,136
233,41630,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,141
233,41635,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,146
233,41640,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,151
233,41645,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,156
233,41650,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,161
233,41655,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,166
233,41660,"tf.Tensor(-0.6972263, shape=(), dtype=float32)",0.65,171
234,41665,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,2
234,41670,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,7
234,41675,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,12
234,41680,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,17
234,41685,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,22
234,41690,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,27
234,41695,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,32
234,41700,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,37
234,41705,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,42
234,41710,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,47
234,41715,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,52
234,41720,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,57
234,41725,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,62
234,41730,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,67
234,41735,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,72
234,41740,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,77
234,41745,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,82
234,41750,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,87
234,41755,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,92
234,41760,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,97
234,41765,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,102
234,41770,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,107
234,41775,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,112
234,41780,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,117
234,41785,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,122
234,41790,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,127
234,41795,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,132
234,41800,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,137
234,41805,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,142
234,41810,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,147
234,41815,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,152
234,41820,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,157
234,41825,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,162
234,41830,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,167
234,41835,"tf.Tensor(1.873028, shape=(), dtype=float32)",0.65,172
235,41840,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,2
235,41845,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,7
235,41850,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,12
235,41855,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,17
235,41860,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,22
235,41865,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,27
235,41870,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,32
235,41875,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,37
235,41880,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,42
235,41885,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,47
235,41890,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,52
235,41895,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,57
235,41900,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,62
235,41905,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,67
235,41910,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,72
235,41915,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,77
235,41920,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,82
235,41925,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,87
235,41930,"tf.Tensor(1.8664849, shape=(), dtype=float32)",0.65,92
236,41935,"tf.Tensor(-0.6769179, shape=(), dtype=float32)",0.65,5
