episode,step,episodic_reward,success_rate,episodic_length
21,4150,-0.8348753,0.45,79
21,4155,-0.8348753,0.45,84
21,4160,-0.8348753,0.45,89
21,4165,-0.8348753,0.45,94
21,4170,-0.8348753,0.45,99
21,4175,-0.8348753,0.45,104
21,4180,-0.8348753,0.45,109
21,4185,-0.8348753,0.45,114
21,4190,-0.8348753,0.45,119
21,4195,-0.8348753,0.45,124
21,4200,-0.8348753,0.45,129
21,4205,-0.8348753,0.45,134
21,4210,-0.8348753,0.45,139
21,4215,-0.8348753,0.45,144
21,4220,-0.8348753,0.45,149
21,4225,-0.8348753,0.45,154
21,4230,-0.8348753,0.45,159
21,4235,-0.8348753,0.45,164
21,4240,-0.8348753,0.45,169
21,4245,-0.8348753,0.45,174
21,4250,-0.8348753,0.45,179
22,4255,1.966355,0.45,4
22,4260,1.966355,0.45,9
22,4265,1.966355,0.45,14
22,4270,1.966355,0.45,19
22,4275,1.966355,0.45,24
22,4280,1.966355,0.45,29
22,4285,1.966355,0.45,34
22,4290,1.966355,0.45,39
22,4295,1.966355,0.45,44
22,4300,1.966355,0.45,49
22,4305,1.966355,0.45,54
22,4310,1.966355,0.45,59
22,4315,1.966355,0.45,64
22,4320,1.966355,0.45,69
22,4325,1.966355,0.45,74
22,4330,1.966355,0.45,79
22,4335,1.966355,0.45,84
22,4340,1.966355,0.45,89
22,4345,1.966355,0.45,94
22,4350,1.966355,0.45,99
22,4355,1.966355,0.45,104
22,4360,1.966355,0.45,109
22,4365,1.966355,0.45,114
22,4370,1.966355,0.45,119
22,4375,1.966355,0.45,124
22,4380,1.966355,0.45,129
22,4385,1.966355,0.45,134
22,4390,1.966355,0.45,139
22,4395,1.966355,0.45,144
22,4400,1.966355,0.45,149
22,4405,1.966355,0.45,154
22,4410,1.966355,0.45,159
22,4415,1.966355,0.45,164
22,4420,1.966355,0.45,169
22,4425,1.966355,0.45,174
22,4430,1.966355,0.45,179
22,4435,1.966355,0.45,184
22,4440,1.966355,0.45,189
22,4445,1.966355,0.45,194
22,4450,1.966355,0.45,199
23,4455,1.9732187,0.45,4
23,4460,1.9732187,0.45,9
23,4465,1.9732187,0.45,14
23,4470,1.9732187,0.45,19
24,4475,-0.83849806,0.4,1
24,4480,-0.83849806,0.4,6
24,4485,-0.83849806,0.4,11
24,4490,-0.83849806,0.4,16
24,4495,-0.83849806,0.4,21
24,4500,-0.83849806,0.4,26
24,4505,-0.83849806,0.4,31
24,4510,-0.83849806,0.4,36
24,4515,-0.83849806,0.4,41
24,4520,-0.83849806,0.4,46
24,4525,-0.83849806,0.4,51
24,4530,-0.83849806,0.4,56
24,4535,-0.83849806,0.4,61
24,4540,-0.83849806,0.4,66
24,4545,-0.83849806,0.4,71
24,4550,-0.83849806,0.4,76
24,4555,-0.83849806,0.4,81
24,4560,-0.83849806,0.4,86
24,4565,-0.83849806,0.4,91
24,4570,-0.83849806,0.4,96
24,4575,-0.83849806,0.4,101
24,4580,-0.83849806,0.4,106
24,4585,-0.83849806,0.4,111
24,4590,-0.83849806,0.4,116
24,4595,-0.83849806,0.4,121
24,4600,-0.83849806,0.4,126
24,4605,-0.83849806,0.4,131
24,4610,-0.83849806,0.4,136
24,4615,-0.83849806,0.4,141
24,4620,-0.83849806,0.4,146
24,4625,-0.83849806,0.4,151
24,4630,-0.83849806,0.4,156
24,4635,-0.83849806,0.4,161
24,4640,-0.83849806,0.4,166
24,4645,-0.83849806,0.4,171
24,4650,-0.83849806,0.4,176
24,4655,-0.83849806,0.4,181
24,4660,-0.83849806,0.4,186
24,4665,-0.83849806,0.4,191
24,4670,-0.83849806,0.4,196
24,4675,-0.83849806,0.4,201
25,4680,0.0042898655,0.4,2
25,4685,0.0042898655,0.4,7
25,4690,0.0042898655,0.4,12
25,4695,0.0042898655,0.4,17
25,4700,0.0042898655,0.4,22
25,4705,0.0042898655,0.4,27
26,4710,-0.8098319,0.35,4
26,4715,-0.8098319,0.35,9
26,4720,-0.8098319,0.35,14
26,4725,-0.8098319,0.35,19
26,4730,-0.8098319,0.35,24
27,4735,-0.8337649,0.35,3
27,4740,-0.8337649,0.35,8
27,4745,-0.8337649,0.35,13
27,4750,-0.8337649,0.35,18
27,4755,-0.8337649,0.35,23
27,4760,-0.8337649,0.35,28
27,4765,-0.8337649,0.35,33
27,4770,-0.8337649,0.35,38
27,4775,-0.8337649,0.35,43
27,4780,-0.8337649,0.35,48
27,4785,-0.8337649,0.35,53
27,4790,-0.8337649,0.35,58
27,4795,-0.8337649,0.35,63
27,4800,-0.8337649,0.35,68
27,4805,-0.8337649,0.35,73
27,4810,-0.8337649,0.35,78
27,4815,-0.8337649,0.35,83
27,4820,-0.8337649,0.35,88
27,4825,-0.8337649,0.35,93
27,4830,-0.8337649,0.35,98
27,4835,-0.8337649,0.35,103
27,4840,-0.8337649,0.35,108
27,4845,-0.8337649,0.35,113
27,4850,-0.8337649,0.35,118
27,4855,-0.8337649,0.35,123
27,4860,-0.8337649,0.35,128
27,4865,-0.8337649,0.35,133
27,4870,-0.8337649,0.35,138
27,4875,-0.8337649,0.35,143
27,4880,-0.8337649,0.35,148
27,4885,-0.8337649,0.35,153
27,4890,-0.8337649,0.35,158
27,4895,-0.8337649,0.35,163
27,4900,-0.8337649,0.35,168
27,4905,-0.8337649,0.35,173
27,4910,-0.8337649,0.35,178
28,4915,2.0208278,0.4,1
28,4920,2.0208278,0.4,6
28,4925,2.0208278,0.4,11
28,4930,2.0208278,0.4,16
28,4935,2.0208278,0.4,21
28,4940,2.0208278,0.4,26
28,4945,2.0208278,0.4,31
28,4950,2.0208278,0.4,36
28,4955,2.0208278,0.4,41
28,4960,2.0208278,0.4,46
28,4965,2.0208278,0.4,51
28,4970,2.0208278,0.4,56
28,4975,2.0208278,0.4,61
28,4980,2.0208278,0.4,66
28,4985,2.0208278,0.4,71
28,4990,2.0208278,0.4,76
28,4995,2.0208278,0.4,81
28,5000,2.0208278,0.4,86
28,5005,2.0208278,0.4,91
28,5010,2.0208278,0.4,96
28,5015,2.0208278,0.4,101
28,5020,2.0208278,0.4,106
28,5025,2.0208278,0.4,111
28,5030,2.0208278,0.4,116
28,5035,2.0208278,0.4,121
28,5040,2.0208278,0.4,126
28,5045,2.0208278,0.4,131
28,5050,2.0208278,0.4,136
28,5055,2.0208278,0.4,141
28,5060,2.0208278,0.4,146
28,5065,2.0208278,0.4,151
28,5070,2.0208278,0.4,156
28,5075,2.0208278,0.4,161
28,5080,2.0208278,0.4,166
28,5085,2.0208278,0.4,171
28,5090,2.0208278,0.4,176
28,5095,2.0208278,0.4,181
28,5100,2.0208278,0.4,186
28,5105,2.0208278,0.4,191
28,5110,2.0208278,0.4,196
28,5115,2.0208278,0.4,201
28,5120,2.0208278,0.4,206
28,5125,2.0208278,0.4,211
29,5130,-0.07136673,0.35,3
29,5135,-0.07136673,0.35,8
29,5140,-0.07136673,0.35,13
29,5145,-0.07136673,0.35,18
29,5150,-0.07136673,0.35,23
29,5155,-0.07136673,0.35,28
29,5160,-0.07136673,0.35,33
29,5165,-0.07136673,0.35,38
29,5170,-0.07136673,0.35,43
29,5175,-0.07136673,0.35,48
29,5180,-0.07136673,0.35,53
29,5185,-0.07136673,0.35,58
29,5190,-0.07136673,0.35,63
29,5195,-0.07136673,0.35,68
29,5200,-0.07136673,0.35,73
29,5205,-0.07136673,0.35,78
29,5210,-0.07136673,0.35,83
29,5215,-0.07136673,0.35,88
29,5220,-0.07136673,0.35,93
29,5225,-0.07136673,0.35,98
29,5230,-0.07136673,0.35,103
29,5235,-0.07136673,0.35,108
29,5240,-0.07136673,0.35,113
29,5245,-0.07136673,0.35,118
29,5250,-0.07136673,0.35,123
29,5255,-0.07136673,0.35,128
29,5260,-0.07136673,0.35,133
29,5265,-0.07136673,0.35,138
29,5270,-0.07136673,0.35,143
29,5275,-0.07136673,0.35,148
29,5280,-0.07136673,0.35,153
29,5285,-0.07136673,0.35,158
29,5290,-0.07136673,0.35,163
29,5295,-0.07136673,0.35,168
29,5300,-0.07136673,0.35,173
29,5305,-0.07136673,0.35,178
29,5310,-0.07136673,0.35,183
29,5315,-0.07136673,0.35,188
29,5320,-0.07136673,0.35,193
29,5325,-0.07136673,0.35,198
29,5330,-0.07136673,0.35,203
29,5335,-0.07136673,0.35,208
29,5340,-0.07136673,0.35,213
29,5345,-0.07136673,0.35,218
30,5350,0.012300432,0.35,2
30,5355,0.012300432,0.35,7
30,5360,0.012300432,0.35,12
30,5365,0.012300432,0.35,17
30,5370,0.012300432,0.35,22
30,5375,0.012300432,0.35,27
30,5380,0.012300432,0.35,32
30,5385,0.012300432,0.35,37
30,5390,0.012300432,0.35,42
30,5395,0.012300432,0.35,47
30,5400,0.012300432,0.35,52
30,5405,0.012300432,0.35,57
30,5410,0.012300432,0.35,62
30,5415,0.012300432,0.35,67
30,5420,0.012300432,0.35,72
30,5425,0.012300432,0.35,77
30,5430,0.012300432,0.35,82
30,5435,0.012300432,0.35,87
30,5440,0.012300432,0.35,92
30,5445,0.012300432,0.35,97
30,5450,0.012300432,0.35,102
30,5455,0.012300432,0.35,107
30,5460,0.012300432,0.35,112
30,5465,0.012300432,0.35,117
30,5470,0.012300432,0.35,122
30,5475,0.012300432,0.35,127
30,5480,0.012300432,0.35,132
30,5485,0.012300432,0.35,137
30,5490,0.012300432,0.35,142
30,5495,0.012300432,0.35,147
30,5500,0.012300432,0.35,152
30,5505,0.012300432,0.35,157
30,5510,0.012300432,0.35,162
30,5515,0.012300432,0.35,167
30,5520,0.012300432,0.35,172
30,5525,0.012300432,0.35,177
30,5530,0.012300432,0.35,182
30,5535,0.012300432,0.35,187
30,5540,0.012300432,0.35,192
30,5545,0.012300432,0.35,197
30,5550,0.012300432,0.35,202
30,5555,0.012300432,0.35,207
31,5560,1.9832056,0.4,2
31,5565,1.9832056,0.4,7
31,5570,1.9832056,0.4,12
31,5575,1.9832056,0.4,17
31,5580,1.9832056,0.4,22
31,5585,1.9832056,0.4,27
31,5590,1.9832056,0.4,32
31,5595,1.9832056,0.4,37
31,5600,1.9832056,0.4,42
31,5605,1.9832056,0.4,47
31,5610,1.9832056,0.4,52
31,5615,1.9832056,0.4,57
31,5620,1.9832056,0.4,62
31,5625,1.9832056,0.4,67
31,5630,1.9832056,0.4,72
31,5635,1.9832056,0.4,77
31,5640,1.9832056,0.4,82
31,5645,1.9832056,0.4,87
31,5650,1.9832056,0.4,92
31,5655,1.9832056,0.4,97
31,5660,1.9832056,0.4,102
31,5665,1.9832056,0.4,107
31,5670,1.9832056,0.4,112
31,5675,1.9832056,0.4,117
31,5680,1.9832056,0.4,122
31,5685,1.9832056,0.4,127
31,5690,1.9832056,0.4,132
31,5695,1.9832056,0.4,137
31,5700,1.9832056,0.4,142
31,5705,1.9832056,0.4,147
31,5710,1.9832056,0.4,152
31,5715,1.9832056,0.4,157
31,5720,1.9832056,0.4,162
31,5725,1.9832056,0.4,167
31,5730,1.9832056,0.4,172
31,5735,1.9832056,0.4,177
31,5740,1.9832056,0.4,182
31,5745,1.9832056,0.4,187
31,5750,1.9832056,0.4,192
31,5755,1.9832056,0.4,197
31,5760,1.9832056,0.4,202
31,5765,1.9832056,0.4,207
31,5770,1.9832056,0.4,212
32,5775,0.01943934,0.35,2
32,5780,0.01943934,0.35,7
32,5785,0.01943934,0.35,12
32,5790,0.01943934,0.35,17
32,5795,0.01943934,0.35,22
32,5800,0.01943934,0.35,27
32,5805,0.01943934,0.35,32
32,5810,0.01943934,0.35,37
32,5815,0.01943934,0.35,42
32,5820,0.01943934,0.35,47
32,5825,0.01943934,0.35,52
32,5830,0.01943934,0.35,57
32,5835,0.01943934,0.35,62
32,5840,0.01943934,0.35,67
32,5845,0.01943934,0.35,72
32,5850,0.01943934,0.35,77
32,5855,0.01943934,0.35,82
32,5860,0.01943934,0.35,87
32,5865,0.01943934,0.35,92
32,5870,0.01943934,0.35,97
32,5875,0.01943934,0.35,102
32,5880,0.01943934,0.35,107
32,5885,0.01943934,0.35,112
32,5890,0.01943934,0.35,117
32,5895,0.01943934,0.35,122
32,5900,0.01943934,0.35,127
32,5905,0.01943934,0.35,132
32,5910,0.01943934,0.35,137
32,5915,0.01943934,0.35,142
32,5920,0.01943934,0.35,147
32,5925,0.01943934,0.35,152
32,5930,0.01943934,0.35,157
32,5935,0.01943934,0.35,162
32,5940,0.01943934,0.35,167
32,5945,0.01943934,0.35,172
32,5950,0.01943934,0.35,177
32,5955,0.01943934,0.35,182
32,5960,0.01943934,0.35,187
32,5965,0.01943934,0.35,192
32,5970,0.01943934,0.35,197
32,5975,0.01943934,0.35,202
32,5980,0.01943934,0.35,207
32,5985,0.01943934,0.35,212
32,5990,0.01943934,0.35,217
32,5995,0.01943934,0.35,222
33,6000,1.8814216,0.35,4
33,6005,1.8814216,0.35,9
33,6010,1.8814216,0.35,14
33,6015,1.8814216,0.35,19
33,6020,1.8814216,0.35,24
33,6025,1.8814216,0.35,29
34,6030,-0.80033255,0.35,5
34,6035,-0.80033255,0.35,10
34,6040,-0.80033255,0.35,15
34,6045,-0.80033255,0.35,20
34,6050,-0.80033255,0.35,25
34,6055,-0.80033255,0.35,30
34,6060,-0.80033255,0.35,35
34,6065,-0.80033255,0.35,40
34,6070,-0.80033255,0.35,45
34,6075,-0.80033255,0.35,50
34,6080,-0.80033255,0.35,55
34,6085,-0.80033255,0.35,60
34,6090,-0.80033255,0.35,65
34,6095,-0.80033255,0.35,70
34,6100,-0.80033255,0.35,75
34,6105,-0.80033255,0.35,80
34,6110,-0.80033255,0.35,85
34,6115,-0.80033255,0.35,90
34,6120,-0.80033255,0.35,95
34,6125,-0.80033255,0.35,100
34,6130,-0.80033255,0.35,105
34,6135,-0.80033255,0.35,110
34,6140,-0.80033255,0.35,115
34,6145,-0.80033255,0.35,120
34,6150,-0.80033255,0.35,125
34,6155,-0.80033255,0.35,130
34,6160,-0.80033255,0.35,135
34,6165,-0.80033255,0.35,140
34,6170,-0.80033255,0.35,145
34,6175,-0.80033255,0.35,150
34,6180,-0.80033255,0.35,155
34,6185,-0.80033255,0.35,160
34,6190,-0.80033255,0.35,165
34,6195,-0.80033255,0.35,170
34,6200,-0.80033255,0.35,175
34,6205,-0.80033255,0.35,180
34,6210,-0.80033255,0.35,185
34,6215,-0.80033255,0.35,190
34,6220,-0.80033255,0.35,195
34,6225,-0.80033255,0.35,200
34,6230,-0.80033255,0.35,205
34,6235,-0.80033255,0.35,210
35,6240,-0.27843392,0.35,2
35,6245,-0.27843392,0.35,7
35,6250,-0.27843392,0.35,12
35,6255,-0.27843392,0.35,17
35,6260,-0.27843392,0.35,22
35,6265,-0.27843392,0.35,27
35,6270,-0.27843392,0.35,32
35,6275,-0.27843392,0.35,37
35,6280,-0.27843392,0.35,42
35,6285,-0.27843392,0.35,47
35,6290,-0.27843392,0.35,52
35,6295,-0.27843392,0.35,57
35,6300,-0.27843392,0.35,62
35,6305,-0.27843392,0.35,67
35,6310,-0.27843392,0.35,72
35,6315,-0.27843392,0.35,77
35,6320,-0.27843392,0.35,82
35,6325,-0.27843392,0.35,87
35,6330,-0.27843392,0.35,92
35,6335,-0.27843392,0.35,97
35,6340,-0.27843392,0.35,102
35,6345,-0.27843392,0.35,107
35,6350,-0.27843392,0.35,112
35,6355,-0.27843392,0.35,117
35,6360,-0.27843392,0.35,122
35,6365,-0.27843392,0.35,127
35,6370,-0.27843392,0.35,132
35,6375,-0.27843392,0.35,137
35,6380,-0.27843392,0.35,142
35,6385,-0.27843392,0.35,147
35,6390,-0.27843392,0.35,152
35,6395,-0.27843392,0.35,157
35,6400,-0.27843392,0.35,162
35,6405,-0.27843392,0.35,167
35,6410,-0.27843392,0.35,172
35,6415,-0.27843392,0.35,177
35,6420,-0.27843392,0.35,182
36,6425,1.9416761,0.4,4
36,6430,1.9416761,0.4,9
36,6435,1.9416761,0.4,14
36,6440,1.9416761,0.4,19
36,6445,1.9416761,0.4,24
36,6450,1.9416761,0.4,29
36,6455,1.9416761,0.4,34
36,6460,1.9416761,0.4,39
36,6465,1.9416761,0.4,44
36,6470,1.9416761,0.4,49
36,6475,1.9416761,0.4,54
36,6480,1.9416761,0.4,59
36,6485,1.9416761,0.4,64
36,6490,1.9416761,0.4,69
36,6495,1.9416761,0.4,74
36,6500,1.9416761,0.4,79
36,6505,1.9416761,0.4,84
36,6510,1.9416761,0.4,89
36,6515,1.9416761,0.4,94
36,6520,1.9416761,0.4,99
36,6525,1.9416761,0.4,104
36,6530,1.9416761,0.4,109
36,6535,1.9416761,0.4,114
36,6540,1.9416761,0.4,119
36,6545,1.9416761,0.4,124
36,6550,1.9416761,0.4,129
36,6555,1.9416761,0.4,134
36,6560,1.9416761,0.4,139
36,6565,1.9416761,0.4,144
36,6570,1.9416761,0.4,149
36,6575,1.9416761,0.4,154
37,6580,1.9250324,0.45,2
37,6585,1.9250324,0.45,7
37,6590,1.9250324,0.45,12
37,6595,1.9250324,0.45,17
37,6600,1.9250324,0.45,22
37,6605,1.9250324,0.45,27
37,6610,1.9250324,0.45,32
37,6615,1.9250324,0.45,37
37,6620,1.9250324,0.45,42
37,6625,1.9250324,0.45,47
37,6630,1.9250324,0.45,52
37,6635,1.9250324,0.45,57
37,6640,1.9250324,0.45,62
37,6645,1.9250324,0.45,67
37,6650,1.9250324,0.45,72
37,6655,1.9250324,0.45,77
37,6660,1.9250324,0.45,82
37,6665,1.9250324,0.45,87
37,6670,1.9250324,0.45,92
37,6675,1.9250324,0.45,97
37,6680,1.9250324,0.45,102
37,6685,1.9250324,0.45,107
37,6690,1.9250324,0.45,112
37,6695,1.9250324,0.45,117
37,6700,1.9250324,0.45,122
37,6705,1.9250324,0.45,127
37,6710,1.9250324,0.45,132
37,6715,1.9250324,0.45,137
37,6720,1.9250324,0.45,142
37,6725,1.9250324,0.45,147
37,6730,1.9250324,0.45,152
37,6735,1.9250324,0.45,157
37,6740,1.9250324,0.45,162
37,6745,1.9250324,0.45,167
37,6750,1.9250324,0.45,172
37,6755,1.9250324,0.45,177
37,6760,1.9250324,0.45,182
37,6765,1.9250324,0.45,187
37,6770,1.9250324,0.45,192
37,6775,1.9250324,0.45,197
37,6780,1.9250324,0.45,202
37,6785,1.9250324,0.45,207
37,6790,1.9250324,0.45,212
37,6795,1.9250324,0.45,217
37,6800,1.9250324,0.45,222
38,6805,-0.040409148,0.45,5
38,6810,-0.040409148,0.45,10
38,6815,-0.040409148,0.45,15
38,6820,-0.040409148,0.45,20
38,6825,-0.040409148,0.45,25
38,6830,-0.040409148,0.45,30
38,6835,-0.040409148,0.45,35
38,6840,-0.040409148,0.45,40
38,6845,-0.040409148,0.45,45
38,6850,-0.040409148,0.45,50
38,6855,-0.040409148,0.45,55
38,6860,-0.040409148,0.45,60
38,6865,-0.040409148,0.45,65
38,6870,-0.040409148,0.45,70
38,6875,-0.040409148,0.45,75
38,6880,-0.040409148,0.45,80
38,6885,-0.040409148,0.45,85
38,6890,-0.040409148,0.45,90
38,6895,-0.040409148,0.45,95
38,6900,-0.040409148,0.45,100
38,6905,-0.040409148,0.45,105
38,6910,-0.040409148,0.45,110
38,6915,-0.040409148,0.45,115
38,6920,-0.040409148,0.45,120
38,6925,-0.040409148,0.45,125
38,6930,-0.040409148,0.45,130
38,6935,-0.040409148,0.45,135
38,6940,-0.040409148,0.45,140
38,6945,-0.040409148,0.45,145
38,6950,-0.040409148,0.45,150
38,6955,-0.040409148,0.45,155
38,6960,-0.040409148,0.45,160
38,6965,-0.040409148,0.45,165
38,6970,-0.040409148,0.45,170
38,6975,-0.040409148,0.45,175
38,6980,-0.040409148,0.45,180
39,6985,1.9104242,0.45,5
39,6990,1.9104242,0.45,10
39,6995,1.9104242,0.45,15
39,7000,1.9104242,0.45,20
39,7005,1.9104242,0.45,25
39,7010,1.9104242,0.45,30
39,7015,1.9104242,0.45,35
39,7020,1.9104242,0.45,40
39,7025,1.9104242,0.45,45
39,7030,1.9104242,0.45,50
39,7035,1.9104242,0.45,55
39,7040,1.9104242,0.45,60
39,7045,1.9104242,0.45,65
39,7050,1.9104242,0.45,70
39,7055,1.9104242,0.45,75
39,7060,1.9104242,0.45,80
39,7065,1.9104242,0.45,85
39,7070,1.9104242,0.45,90
39,7075,1.9104242,0.45,95
39,7080,1.9104242,0.45,100
39,7085,1.9104242,0.45,105
39,7090,1.9104242,0.45,110
40,7095,-0.51289654,0.4,5
40,7100,-0.51289654,0.4,10
40,7105,-0.51289654,0.4,15
40,7110,-0.51289654,0.4,20
40,7115,-0.51289654,0.4,25
40,7120,-0.51289654,0.4,30
41,7125,-0.80365777,0.4,4
41,7130,-0.80365777,0.4,9
41,7135,-0.80365777,0.4,14
41,7140,-0.80365777,0.4,19
41,7145,-0.80365777,0.4,24
41,7150,-0.80365777,0.4,29
41,7155,-0.80365777,0.4,34
41,7160,-0.80365777,0.4,39
41,7165,-0.80365777,0.4,44
41,7170,-0.80365777,0.4,49
41,7175,-0.80365777,0.4,54
41,7180,-0.80365777,0.4,59
41,7185,-0.80365777,0.4,64
41,7190,-0.80365777,0.4,69
41,7195,-0.80365777,0.4,74
41,7200,-0.80365777,0.4,79
41,7205,-0.80365777,0.4,84
41,7210,-0.80365777,0.4,89
41,7215,-0.80365777,0.4,94
41,7220,-0.80365777,0.4,99
41,7225,-0.80365777,0.4,104
41,7230,-0.80365777,0.4,109
41,7235,-0.80365777,0.4,114
41,7240,-0.80365777,0.4,119
41,7245,-0.80365777,0.4,124
41,7250,-0.80365777,0.4,129
41,7255,-0.80365777,0.4,134
41,7260,-0.80365777,0.4,139
41,7265,-0.80365777,0.4,144
41,7270,-0.80365777,0.4,149
41,7275,-0.80365777,0.4,154
41,7280,-0.80365777,0.4,159
41,7285,-0.80365777,0.4,164
41,7290,-0.80365777,0.4,169
41,7295,-0.80365777,0.4,174
42,7300,2.0152197,0.4,4
42,7305,2.0152197,0.4,9
42,7310,2.0152197,0.4,14
42,7315,2.0152197,0.4,19
42,7320,2.0152197,0.4,24
42,7325,2.0152197,0.4,29
42,7330,2.0152197,0.4,34
42,7335,2.0152197,0.4,39
42,7340,2.0152197,0.4,44
42,7345,2.0152197,0.4,49
42,7350,2.0152197,0.4,54
42,7355,2.0152197,0.4,59
42,7360,2.0152197,0.4,64
42,7365,2.0152197,0.4,69
42,7370,2.0152197,0.4,74
42,7375,2.0152197,0.4,79
42,7380,2.0152197,0.4,84
42,7385,2.0152197,0.4,89
42,7390,2.0152197,0.4,94
42,7395,2.0152197,0.4,99
42,7400,2.0152197,0.4,104
42,7405,2.0152197,0.4,109
42,7410,2.0152197,0.4,114
42,7415,2.0152197,0.4,119
42,7420,2.0152197,0.4,124
42,7425,2.0152197,0.4,129
42,7430,2.0152197,0.4,134
42,7435,2.0152197,0.4,139
42,7440,2.0152197,0.4,144
42,7445,2.0152197,0.4,149
42,7450,2.0152197,0.4,154
42,7455,2.0152197,0.4,159
42,7460,2.0152197,0.4,164
42,7465,2.0152197,0.4,169
42,7470,2.0152197,0.4,174
42,7475,2.0152197,0.4,179
42,7480,2.0152197,0.4,184
42,7485,2.0152197,0.4,189
42,7490,2.0152197,0.4,194
42,7495,2.0152197,0.4,199
42,7500,2.0152197,0.4,204
42,7505,2.0152197,0.4,209
42,7510,2.0152197,0.4,214
42,7515,2.0152197,0.4,219
42,7520,2.0152197,0.4,224
42,7525,2.0152197,0.4,229
42,7530,2.0152197,0.4,234
42,7535,2.0152197,0.4,239
42,7540,2.0152197,0.4,244
42,7545,2.0152197,0.4,249
43,7550,-0.18994677,0.35,5
43,7555,-0.18994677,0.35,10
43,7560,-0.18994677,0.35,15
43,7565,-0.18994677,0.35,20
43,7570,-0.18994677,0.35,25
43,7575,-0.18994677,0.35,30
43,7580,-0.18994677,0.35,35
43,7585,-0.18994677,0.35,40
43,7590,-0.18994677,0.35,45
43,7595,-0.18994677,0.35,50
43,7600,-0.18994677,0.35,55
43,7605,-0.18994677,0.35,60
43,7610,-0.18994677,0.35,65
43,7615,-0.18994677,0.35,70
43,7620,-0.18994677,0.35,75
43,7625,-0.18994677,0.35,80
43,7630,-0.18994677,0.35,85
43,7635,-0.18994677,0.35,90
43,7640,-0.18994677,0.35,95
43,7645,-0.18994677,0.35,100
43,7650,-0.18994677,0.35,105
43,7655,-0.18994677,0.35,110
43,7660,-0.18994677,0.35,115
43,7665,-0.18994677,0.35,120
43,7670,-0.18994677,0.35,125
43,7675,-0.18994677,0.35,130
43,7680,-0.18994677,0.35,135
43,7685,-0.18994677,0.35,140
43,7690,-0.18994677,0.35,145
43,7695,-0.18994677,0.35,150
43,7700,-0.18994677,0.35,155
43,7705,-0.18994677,0.35,160
43,7710,-0.18994677,0.35,165
43,7715,-0.18994677,0.35,170
43,7720,-0.18994677,0.35,175
43,7725,-0.18994677,0.35,180
43,7730,-0.18994677,0.35,185
43,7735,-0.18994677,0.35,190
43,7740,-0.18994677,0.35,195
43,7745,-0.18994677,0.35,200
43,7750,-0.18994677,0.35,205
43,7755,-0.18994677,0.35,210
43,7760,-0.18994677,0.35,215
43,7765,-0.18994677,0.35,220
43,7770,-0.18994677,0.35,225
43,7775,-0.18994677,0.35,230
43,7780,-0.18994677,0.35,235
43,7785,-0.18994677,0.35,240
44,7790,-0.18346363,0.35,1
44,7795,-0.18346363,0.35,6
44,7800,-0.18346363,0.35,11
44,7805,-0.18346363,0.35,16
44,7810,-0.18346363,0.35,21
44,7815,-0.18346363,0.35,26
44,7820,-0.18346363,0.35,31
44,7825,-0.18346363,0.35,36
44,7830,-0.18346363,0.35,41
44,7835,-0.18346363,0.35,46
44,7840,-0.18346363,0.35,51
44,7845,-0.18346363,0.35,56
44,7850,-0.18346363,0.35,61
44,7855,-0.18346363,0.35,66
44,7860,-0.18346363,0.35,71
44,7865,-0.18346363,0.35,76
44,7870,-0.18346363,0.35,81
44,7875,-0.18346363,0.35,86
44,7880,-0.18346363,0.35,91
44,7885,-0.18346363,0.35,96
44,7890,-0.18346363,0.35,101
44,7895,-0.18346363,0.35,106
44,7900,-0.18346363,0.35,111
44,7905,-0.18346363,0.35,116
44,7910,-0.18346363,0.35,121
44,7915,-0.18346363,0.35,126
44,7920,-0.18346363,0.35,131
44,7925,-0.18346363,0.35,136
44,7930,-0.18346363,0.35,141
44,7935,-0.18346363,0.35,146
44,7940,-0.18346363,0.35,151
44,7945,-0.18346363,0.35,156
44,7950,-0.18346363,0.35,161
44,7955,-0.18346363,0.35,166
44,7960,-0.18346363,0.35,171
44,7965,-0.18346363,0.35,176
44,7970,-0.18346363,0.35,181
44,7975,-0.18346363,0.35,186
44,7980,-0.18346363,0.35,191
45,7985,-0.20381683,0.35,5
45,7990,-0.20381683,0.35,10
45,7995,-0.20381683,0.35,15
45,8000,-0.20381683,0.35,20
45,8005,-0.20381683,0.35,25
45,8010,-0.20381683,0.35,30
45,8015,-0.20381683,0.35,35
45,8020,-0.20381683,0.35,40
45,8025,-0.20381683,0.35,45
45,8030,-0.20381683,0.35,50
45,8035,-0.20381683,0.35,55
45,8040,-0.20381683,0.35,60
45,8045,-0.20381683,0.35,65
45,8050,-0.20381683,0.35,70
45,8055,-0.20381683,0.35,75
45,8060,-0.20381683,0.35,80
45,8065,-0.20381683,0.35,85
45,8070,-0.20381683,0.35,90
45,8075,-0.20381683,0.35,95
45,8080,-0.20381683,0.35,100
45,8085,-0.20381683,0.35,105
45,8090,-0.20381683,0.35,110
45,8095,-0.20381683,0.35,115
45,8100,-0.20381683,0.35,120
45,8105,-0.20381683,0.35,125
45,8110,-0.20381683,0.35,130
45,8115,-0.20381683,0.35,135
45,8120,-0.20381683,0.35,140
45,8125,-0.20381683,0.35,145
