episode,step,episodic_reward,success_rate,episodic_length
284,49465,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,9
284,49470,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,14
284,49475,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,19
284,49480,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,24
284,49485,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,29
284,49490,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,34
284,49495,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,39
284,49500,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,44
284,49505,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,49
284,49510,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,54
284,49515,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,59
284,49520,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,64
284,49525,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,69
284,49530,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,74
284,49535,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,79
284,49540,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,84
284,49545,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,89
284,49550,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,94
284,49555,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,99
284,49560,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,104
284,49565,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,109
284,49570,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,114
284,49575,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,119
284,49580,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,124
284,49585,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,129
284,49590,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,134
284,49595,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,139
284,49600,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,144
284,49605,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,149
284,49610,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,154
284,49615,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,159
284,49620,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,164
284,49625,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,169
284,49630,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,174
284,49635,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,179
284,49640,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,184
284,49645,"tf.Tensor(1.8772442, shape=(), dtype=float32)",0.75,189
285,49650,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,2
285,49655,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,7
285,49660,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,12
285,49665,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,17
285,49670,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,22
285,49675,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,27
285,49680,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,32
285,49685,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,37
285,49690,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,42
285,49695,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,47
285,49700,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,52
285,49705,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,57
285,49710,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,62
285,49715,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,67
285,49720,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,72
285,49725,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,77
285,49730,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,82
285,49735,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,87
285,49740,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,92
285,49745,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,97
285,49750,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,102
285,49755,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,107
285,49760,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,112
285,49765,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,117
285,49770,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,122
285,49775,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,127
285,49780,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,132
285,49785,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,137
285,49790,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,142
285,49795,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,147
285,49800,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,152
285,49805,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,157
285,49810,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,162
285,49815,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,167
285,49820,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,172
285,49825,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,177
285,49830,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,182
285,49835,"tf.Tensor(1.848028, shape=(), dtype=float32)",0.75,187
286,49840,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,1
286,49845,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,6
286,49850,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,11
286,49855,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,16
286,49860,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,21
286,49865,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,26
286,49870,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,31
286,49875,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,36
286,49880,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,41
286,49885,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,46
286,49890,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,51
286,49895,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,56
286,49900,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,61
286,49905,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,66
286,49910,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,71
286,49915,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,76
286,49920,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,81
286,49925,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,86
286,49930,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,91
286,49935,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,96
286,49940,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,101
286,49945,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,106
286,49950,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,111
286,49955,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,116
286,49960,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,121
286,49965,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,126
286,49970,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,131
286,49975,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,136
286,49980,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,141
286,49985,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,146
286,49990,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,151
286,49995,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,156
286,50000,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,161
286,50005,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,166
286,50010,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,171
286,50015,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,176
286,50020,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,181
286,50025,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,186
286,50030,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,191
286,50035,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,196
286,50040,"tf.Tensor(1.8528229, shape=(), dtype=float32)",0.75,201
287,50045,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,5
287,50050,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,10
287,50055,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,15
287,50060,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,20
287,50065,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,25
287,50070,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,30
287,50075,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,35
287,50080,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,40
287,50085,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,45
287,50090,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,50
287,50095,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,55
287,50100,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,60
287,50105,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,65
287,50110,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,70
287,50115,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,75
287,50120,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,80
287,50125,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,85
287,50130,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,90
287,50135,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,95
287,50140,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,100
287,50145,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,105
287,50150,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,110
287,50155,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,115
287,50160,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,120
287,50165,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,125
287,50170,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,130
287,50175,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,135
287,50180,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,140
287,50185,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,145
287,50190,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,150
287,50195,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,155
287,50200,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,160
287,50205,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,165
287,50210,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,170
287,50215,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,175
287,50220,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,180
287,50225,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,185
287,50230,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,190
287,50235,"tf.Tensor(1.8883135, shape=(), dtype=float32)",0.75,195
288,50240,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,1
288,50245,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,6
288,50250,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,11
288,50255,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,16
288,50260,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,21
288,50265,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,26
288,50270,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,31
288,50275,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,36
288,50280,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,41
288,50285,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,46
288,50290,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,51
288,50295,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,56
288,50300,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,61
288,50305,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,66
288,50310,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,71
288,50315,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,76
288,50320,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,81
288,50325,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,86
288,50330,"tf.Tensor(1.8482654, shape=(), dtype=float32)",0.75,91
289,50335,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,3
289,50340,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,8
289,50345,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,13
289,50350,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,18
289,50355,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,23
289,50360,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,28
289,50365,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,33
289,50370,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,38
289,50375,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,43
289,50380,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,48
289,50385,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,53
289,50390,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,58
289,50395,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,63
289,50400,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,68
289,50405,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,73
289,50410,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,78
289,50415,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,83
289,50420,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,88
289,50425,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,93
289,50430,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,98
289,50435,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,103
289,50440,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,108
289,50445,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,113
289,50450,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,118
289,50455,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,123
289,50460,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,128
289,50465,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,133
289,50470,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,138
289,50475,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,143
289,50480,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,148
289,50485,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,153
289,50490,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,158
289,50495,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,163
289,50500,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,168
289,50505,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,173
289,50510,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,178
289,50515,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,183
289,50520,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,188
289,50525,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,193
289,50530,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,198
289,50535,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,203
289,50540,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,208
289,50545,"tf.Tensor(-0.68781185, shape=(), dtype=float32)",0.7,213
290,50550,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,5
290,50555,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,10
290,50560,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,15
290,50565,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,20
290,50570,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,25
290,50575,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,30
290,50580,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,35
290,50585,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,40
290,50590,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,45
290,50595,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,50
290,50600,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,55
290,50605,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,60
290,50610,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,65
290,50615,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,70
290,50620,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,75
290,50625,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,80
290,50630,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,85
290,50635,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,90
290,50640,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,95
290,50645,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,100
290,50650,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,105
290,50655,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,110
290,50660,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,115
290,50665,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,120
290,50670,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,125
290,50675,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,130
290,50680,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,135
290,50685,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,140
290,50690,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,145
290,50695,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,150
290,50700,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,155
290,50705,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,160
290,50710,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,165
290,50715,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,170
290,50720,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,175
290,50725,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,180
290,50730,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,185
290,50735,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,190
290,50740,"tf.Tensor(1.925585, shape=(), dtype=float32)",0.7,195
291,50745,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,2
291,50750,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,7
291,50755,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,12
291,50760,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,17
291,50765,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,22
291,50770,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,27
291,50775,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,32
291,50780,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,37
291,50785,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,42
291,50790,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,47
291,50795,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,52
291,50800,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,57
291,50805,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,62
291,50810,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,67
291,50815,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,72
291,50820,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,77
291,50825,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,82
291,50830,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,87
291,50835,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,92
291,50840,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,97
291,50845,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,102
291,50850,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,107
291,50855,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,112
291,50860,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,117
291,50865,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,122
291,50870,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,127
291,50875,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,132
291,50880,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,137
291,50885,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,142
291,50890,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,147
291,50895,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,152
291,50900,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,157
291,50905,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,162
291,50910,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,167
291,50915,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,172
291,50920,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,177
291,50925,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,182
291,50930,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,187
291,50935,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,192
291,50940,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,197
291,50945,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,202
291,50950,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,207
291,50955,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,212
291,50960,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,217
291,50965,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,222
291,50970,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,227
291,50975,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,232
291,50980,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,237
291,50985,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,242
291,50990,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,247
291,50995,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,252
291,51000,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,257
291,51005,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,262
291,51010,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,267
291,51015,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,272
291,51020,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,277
291,51025,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,282
291,51030,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,287
291,51035,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,292
291,51040,"tf.Tensor(1.9043994, shape=(), dtype=float32)",0.7,297
