episode,step,episodic_reward,success_rate,episodic_length
232,38995,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,65
232,39000,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,70
232,39005,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,75
232,39010,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,80
232,39015,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,85
232,39020,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,90
232,39025,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,95
232,39030,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,100
232,39035,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,105
232,39040,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,110
232,39045,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,115
232,39050,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,120
232,39055,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,125
232,39060,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,130
232,39065,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,135
232,39070,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,140
232,39075,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,145
232,39080,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,150
232,39085,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,155
232,39090,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,160
232,39095,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,165
232,39100,"tf.Tensor(1.8843322, shape=(), dtype=float32)",0.65,170
233,39105,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,5
233,39110,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,10
233,39115,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,15
233,39120,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,20
233,39125,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,25
233,39130,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,30
233,39135,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,35
233,39140,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,40
233,39145,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,45
233,39150,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,50
233,39155,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,55
233,39160,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,60
233,39165,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,65
233,39170,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,70
233,39175,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,75
233,39180,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,80
233,39185,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,85
233,39190,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,90
233,39195,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,95
233,39200,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,100
233,39205,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,105
233,39210,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,110
233,39215,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,115
233,39220,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,120
233,39225,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,125
233,39230,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,130
233,39235,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,135
233,39240,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,140
233,39245,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,145
233,39250,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,150
233,39255,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,155
233,39260,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,160
233,39265,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,165
233,39270,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,170
233,39275,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,175
233,39280,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,180
233,39285,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,185
233,39290,"tf.Tensor(1.8696427, shape=(), dtype=float32)",0.65,190
234,39295,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,4
234,39300,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,9
234,39305,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,14
234,39310,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,19
234,39315,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,24
234,39320,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,29
234,39325,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,34
234,39330,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,39
234,39335,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,44
234,39340,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,49
234,39345,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,54
234,39350,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,59
234,39355,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,64
234,39360,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,69
234,39365,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,74
234,39370,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,79
234,39375,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,84
234,39380,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,89
234,39385,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,94
234,39390,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,99
234,39395,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,104
234,39400,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,109
234,39405,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,114
234,39410,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,119
234,39415,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,124
234,39420,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,129
234,39425,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,134
234,39430,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,139
234,39435,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,144
234,39440,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,149
234,39445,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,154
234,39450,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,159
234,39455,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,164
234,39460,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,169
234,39465,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,174
234,39470,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,179
234,39475,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,184
234,39480,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,189
234,39485,"tf.Tensor(1.8583121, shape=(), dtype=float32)",0.65,194
235,39490,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,4
235,39495,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,9
235,39500,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,14
235,39505,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,19
235,39510,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,24
235,39515,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,29
235,39520,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,34
235,39525,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,39
235,39530,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,44
235,39535,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,49
235,39540,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,54
235,39545,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,59
235,39550,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,64
235,39555,"tf.Tensor(1.8778812, shape=(), dtype=float32)",0.65,69
236,39560,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,4
236,39565,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,9
236,39570,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,14
236,39575,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,19
236,39580,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,24
236,39585,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,29
236,39590,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,34
236,39595,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,39
236,39600,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,44
236,39605,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,49
236,39610,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,54
236,39615,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,59
236,39620,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,64
236,39625,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,69
236,39630,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,74
236,39635,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,79
236,39640,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,84
236,39645,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,89
236,39650,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,94
236,39655,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,99
236,39660,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,104
236,39665,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,109
236,39670,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,114
236,39675,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,119
236,39680,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,124
236,39685,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,129
236,39690,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,134
236,39695,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,139
236,39700,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,144
236,39705,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,149
236,39710,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,154
236,39715,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,159
236,39720,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,164
236,39725,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,169
236,39730,"tf.Tensor(-0.7488785, shape=(), dtype=float32)",0.65,174
237,39735,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,3
237,39740,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,8
237,39745,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,13
237,39750,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,18
237,39755,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,23
237,39760,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,28
237,39765,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,33
237,39770,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,38
237,39775,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,43
237,39780,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,48
237,39785,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,53
237,39790,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,58
237,39795,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,63
237,39800,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,68
237,39805,"tf.Tensor(1.9053962, shape=(), dtype=float32)",0.7,73
238,39810,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,1
238,39815,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,6
238,39820,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,11
238,39825,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,16
238,39830,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,21
238,39835,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,26
238,39840,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,31
238,39845,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,36
238,39850,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,41
238,39855,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,46
238,39860,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,51
238,39865,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,56
238,39870,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,61
238,39875,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,66
238,39880,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,71
238,39885,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,76
238,39890,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,81
238,39895,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,86
238,39900,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,91
238,39905,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,96
238,39910,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,101
238,39915,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,106
238,39920,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,111
238,39925,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,116
238,39930,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,121
238,39935,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,126
238,39940,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,131
238,39945,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,136
238,39950,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,141
238,39955,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,146
238,39960,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,151
238,39965,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,156
238,39970,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,161
238,39975,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,166
238,39980,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,171
238,39985,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,176
238,39990,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,181
238,39995,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,186
238,40000,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,191
238,40005,"tf.Tensor(-0.7311889, shape=(), dtype=float32)",0.7,196
239,40010,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,5
239,40015,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,10
239,40020,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,15
239,40025,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,20
239,40030,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,25
239,40035,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,30
239,40040,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,35
239,40045,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,40
239,40050,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,45
239,40055,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,50
239,40060,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,55
239,40065,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,60
239,40070,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,65
239,40075,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,70
239,40080,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,75
239,40085,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,80
239,40090,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,85
239,40095,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,90
239,40100,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,95
239,40105,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,100
239,40110,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,105
239,40115,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,110
239,40120,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,115
239,40125,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,120
239,40130,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,125
239,40135,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,130
239,40140,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,135
239,40145,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,140
239,40150,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,145
239,40155,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,150
239,40160,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,155
239,40165,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,160
239,40170,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,165
239,40175,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,170
239,40180,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,175
239,40185,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,180
239,40190,"tf.Tensor(1.8459517, shape=(), dtype=float32)",0.7,185
240,40195,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,4
240,40200,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,9
240,40205,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,14
240,40210,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,19
240,40215,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,24
240,40220,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,29
240,40225,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,34
240,40230,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,39
240,40235,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,44
240,40240,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,49
240,40245,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,54
240,40250,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,59
240,40255,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,64
240,40260,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,69
240,40265,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,74
240,40270,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,79
240,40275,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,84
240,40280,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,89
240,40285,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,94
240,40290,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,99
240,40295,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,104
240,40300,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,109
240,40305,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,114
240,40310,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,119
240,40315,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,124
240,40320,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,129
240,40325,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,134
240,40330,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,139
240,40335,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,144
240,40340,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,149
240,40345,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,154
240,40350,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,159
240,40355,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,164
240,40360,"tf.Tensor(1.8301116, shape=(), dtype=float32)",0.75,169
241,40365,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,4
241,40370,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,9
241,40375,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,14
241,40380,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,19
241,40385,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,24
241,40390,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,29
241,40395,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,34
241,40400,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,39
241,40405,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,44
241,40410,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,49
241,40415,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,54
241,40420,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,59
241,40425,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,64
241,40430,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,69
241,40435,"tf.Tensor(1.8540645, shape=(), dtype=float32)",0.75,74
242,40440,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,2
242,40445,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,7
242,40450,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,12
242,40455,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,17
242,40460,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,22
242,40465,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,27
242,40470,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,32
242,40475,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,37
242,40480,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,42
242,40485,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,47
242,40490,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,52
242,40495,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,57
242,40500,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,62
242,40505,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,67
242,40510,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,72
242,40515,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,77
242,40520,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,82
242,40525,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,87
242,40530,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,92
242,40535,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,97
242,40540,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,102
242,40545,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,107
242,40550,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,112
242,40555,"tf.Tensor(-0.68246585, shape=(), dtype=float32)",0.7,117
