13:27:19.991 [INFO] (trainer.py:175) Episode = 190, T_Steps = 35295, E_Steps = 254, R =  1.7080, succ =  0.7500, FPS = 10.66
13:27:43.811 [INFO] (trainer.py:175) Episode = 191, T_Steps = 35549, E_Steps = 254, R =  1.7417, succ =  0.7500, FPS = 10.66
13:28:07.477 [INFO] (trainer.py:175) Episode = 192, T_Steps = 35801, E_Steps = 252, R =  1.6977, succ =  0.7500, FPS = 10.65
13:28:30.862 [INFO] (trainer.py:175) Episode = 193, T_Steps = 36048, E_Steps = 247, R =  1.7155, succ =  0.7500, FPS = 10.56
13:28:54.493 [INFO] (trainer.py:175) Episode = 194, T_Steps = 36297, E_Steps = 249, R =  1.7310, succ =  0.7500, FPS = 10.54
13:29:01.859 [INFO] (trainer.py:175) Episode = 195, T_Steps = 36376, E_Steps = 79, R = -0.7476, succ =  0.7000, FPS = 10.73
13:29:25.212 [INFO] (trainer.py:175) Episode = 196, T_Steps = 36620, E_Steps = 244, R =  1.7257, succ =  0.7500, FPS = 10.45
13:29:48.083 [INFO] (trainer.py:175) Episode = 197, T_Steps = 36859, E_Steps = 239, R =  1.7370, succ =  0.8000, FPS = 10.45
13:30:08.735 [INFO] (trainer.py:175) Episode = 198, T_Steps = 37083, E_Steps = 224, R =  1.7018, succ =  0.8500, FPS = 10.85
13:30:32.723 [INFO] (trainer.py:175) Episode = 199, T_Steps = 37333, E_Steps = 250, R =  1.7454, succ =  0.8500, FPS = 10.42
13:30:41.693 [INFO] (trainer.py:175) Episode = 200, T_Steps = 37428, E_Steps = 95, R = -0.7051, succ =  0.8000, FPS = 10.59
13:30:52.796 [INFO] (trainer.py:175) Episode = 201, T_Steps = 37547, E_Steps = 119, R = -0.6340, succ =  0.7500, FPS = 10.72
13:31:16.315 [INFO] (trainer.py:175) Episode = 202, T_Steps = 37795, E_Steps = 248, R =  1.7632, succ =  0.8000, FPS = 10.55
13:31:25.981 [INFO] (trainer.py:175) Episode = 203, T_Steps = 37897, E_Steps = 102, R = -0.6803, succ =  0.7500, FPS = 10.55
13:31:48.829 [INFO] (trainer.py:175) Episode = 204, T_Steps = 38140, E_Steps = 243, R =  1.6948, succ =  0.8000, FPS = 10.64
13:32:11.989 [INFO] (trainer.py:175) Episode = 205, T_Steps = 38384, E_Steps = 244, R =  1.7100, succ =  0.8000, FPS = 10.54
13:32:35.207 [INFO] (trainer.py:175) Episode = 206, T_Steps = 38629, E_Steps = 245, R =  1.7540, succ =  0.8000, FPS = 10.55
13:32:59.234 [INFO] (trainer.py:175) Episode = 207, T_Steps = 38881, E_Steps = 252, R =  1.7005, succ =  0.8000, FPS = 10.49
13:33:23.365 [INFO] (trainer.py:175) Episode = 208, T_Steps = 39135, E_Steps = 254, R =  1.7136, succ =  0.8000, FPS = 10.53
13:33:31.603 [INFO] (trainer.py:175) Episode = 209, T_Steps = 39222, E_Steps = 87, R = -0.7291, succ =  0.7500, FPS = 10.56
13:33:39.199 [INFO] (trainer.py:175) Episode = 210, T_Steps = 39304, E_Steps = 82, R = -0.7378, succ =  0.7000, FPS = 10.80
13:34:03.770 [INFO] (trainer.py:175) Episode = 211, T_Steps = 39560, E_Steps = 256, R =  1.7125, succ =  0.7000, FPS = 10.42
13:34:27.886 [INFO] (trainer.py:175) Episode = 212, T_Steps = 39811, E_Steps = 251, R =  1.6985, succ =  0.7000, FPS = 10.41
13:34:52.639 [INFO] (trainer.py:175) Episode = 213, T_Steps = 40067, E_Steps = 256, R =  1.7054, succ =  0.7000, FPS = 10.34
13:35:16.589 [INFO] (trainer.py:175) Episode = 214, T_Steps = 40318, E_Steps = 251, R =  1.6826, succ =  0.7000, FPS = 10.48
13:35:40.061 [INFO] (trainer.py:175) Episode = 215, T_Steps = 40566, E_Steps = 248, R =  1.7085, succ =  0.7500, FPS = 10.57
13:36:03.388 [INFO] (trainer.py:175) Episode = 216, T_Steps = 40809, E_Steps = 243, R =  1.6705, succ =  0.7500, FPS = 10.42
13:36:27.852 [INFO] (trainer.py:175) Episode = 217, T_Steps = 41065, E_Steps = 256, R =  1.7138, succ =  0.7500, FPS = 10.47
13:36:36.538 [INFO] (trainer.py:175) Episode = 218, T_Steps = 41156, E_Steps = 91, R = -0.7175, succ =  0.7000, FPS = 10.48
13:37:00.251 [INFO] (trainer.py:175) Episode = 219, T_Steps = 41404, E_Steps = 248, R =  1.6898, succ =  0.7000, FPS = 10.46
13:37:23.813 [INFO] (trainer.py:175) Episode = 220, T_Steps = 41657, E_Steps = 253, R =  1.6902, succ =  0.7500, FPS = 10.74
13:37:41.489 [INFO] (trainer.py:175) Episode = 221, T_Steps = 41845, E_Steps = 188, R = -0.4736, succ =  0.7500, FPS = 10.64
13:38:03.834 [INFO] (trainer.py:175) Episode = 222, T_Steps = 42083, E_Steps = 238, R =  1.7074, succ =  0.7500, FPS = 10.65
13:38:29.356 [INFO] (trainer.py:175) Episode = 223, T_Steps = 42353, E_Steps = 270, R =  1.7497, succ =  0.8000, FPS = 10.58
13:38:53.740 [INFO] (trainer.py:175) Episode = 224, T_Steps = 42608, E_Steps = 255, R =  1.7384, succ =  0.8000, FPS = 10.46
13:39:16.708 [INFO] (trainer.py:175) Episode = 225, T_Steps = 42851, E_Steps = 243, R =  1.6738, succ =  0.8000, FPS = 10.58
13:39:40.668 [INFO] (trainer.py:175) Episode = 226, T_Steps = 43103, E_Steps = 252, R =  1.6996, succ =  0.8000, FPS = 10.52
13:39:49.825 [INFO] (trainer.py:175) Episode = 227, T_Steps = 43198, E_Steps = 95, R = -0.7091, succ =  0.7500, FPS = 10.38
13:40:01.031 [INFO] (trainer.py:175) Episode = 228, T_Steps = 43317, E_Steps = 119, R = -0.6309, succ =  0.7000, FPS = 10.62
13:40:19.150 [INFO] (trainer.py:175) Episode = 229, T_Steps = 43508, E_Steps = 191, R = -0.4383, succ =  0.7000, FPS = 10.54
13:40:37.408 [INFO] (trainer.py:175) Episode = 230, T_Steps = 43701, E_Steps = 193, R = -0.4434, succ =  0.7000, FPS = 10.57
13:41:01.400 [INFO] (trainer.py:175) Episode = 231, T_Steps = 43957, E_Steps = 256, R =  1.7101, succ =  0.7000, FPS = 10.67
13:41:25.638 [INFO] (trainer.py:175) Episode = 232, T_Steps = 44209, E_Steps = 252, R =  1.7038, succ =  0.7000, FPS = 10.40
13:41:49.445 [INFO] (trainer.py:175) Episode = 233, T_Steps = 44461, E_Steps = 252, R =  1.7160, succ =  0.7000, FPS = 10.59
13:42:12.195 [INFO] (trainer.py:175) Episode = 234, T_Steps = 44700, E_Steps = 239, R =  1.7086, succ =  0.7000, FPS = 10.51
13:42:22.098 [INFO] (trainer.py:175) Episode = 235, T_Steps = 44807, E_Steps = 107, R = -0.6617, succ =  0.6500, FPS = 10.81
13:42:45.332 [INFO] (trainer.py:175) Episode = 236, T_Steps = 45049, E_Steps = 242, R =  1.6903, succ =  0.6500, FPS = 10.42
13:43:03.442 [INFO] (trainer.py:175) Episode = 237, T_Steps = 45241, E_Steps = 192, R = -0.4651, succ =  0.6000, FPS = 10.60
13:43:26.669 [INFO] (trainer.py:175) Episode = 238, T_Steps = 45488, E_Steps = 247, R =  1.7221, succ =  0.6500, FPS = 10.63
13:43:42.647 [INFO] (trainer.py:175) Episode = 239, T_Steps = 45656, E_Steps = 168, R = -0.5099, succ =  0.6000, FPS = 10.52
13:44:05.809 [INFO] (trainer.py:175) Episode = 240, T_Steps = 45901, E_Steps = 245, R =  1.6886, succ =  0.6000, FPS = 10.58
13:44:29.693 [INFO] (trainer.py:175) Episode = 241, T_Steps = 46152, E_Steps = 251, R =  1.7374, succ =  0.6500, FPS = 10.51
13:44:52.039 [INFO] (trainer.py:175) Episode = 242, T_Steps = 46396, E_Steps = 244, R =  1.6742, succ =  0.6500, FPS = 10.92
13:45:14.389 [INFO] (trainer.py:175) Episode = 243, T_Steps = 46638, E_Steps = 242, R =  1.6661, succ =  0.6500, FPS = 10.83
13:45:35.433 [INFO] (trainer.py:175) Episode = 244, T_Steps = 46869, E_Steps = 231, R =  1.7006, succ =  0.6500, FPS = 10.98
13:45:57.276 [INFO] (trainer.py:175) Episode = 245, T_Steps = 47101, E_Steps = 232, R =  1.6689, succ =  0.6500, FPS = 10.62
13:46:18.838 [INFO] (trainer.py:175) Episode = 246, T_Steps = 47329, E_Steps = 228, R =  1.7100, succ =  0.6500, FPS = 10.58
13:46:38.703 [INFO] (trainer.py:175) Episode = 247, T_Steps = 47538, E_Steps = 209, R =  1.7031, succ =  0.7000, FPS = 10.52
13:47:00.918 [INFO] (trainer.py:175) Episode = 248, T_Steps = 47771, E_Steps = 233, R =  1.6836, succ =  0.7500, FPS = 10.49
13:47:23.108 [INFO] (trainer.py:175) Episode = 249, T_Steps = 48005, E_Steps = 234, R =  1.7022, succ =  0.8000, FPS = 10.55
13:47:45.152 [INFO] (trainer.py:175) Episode = 250, T_Steps = 48239, E_Steps = 234, R =  1.7483, succ =  0.8500, FPS = 10.62
13:48:07.760 [INFO] (trainer.py:175) Episode = 251, T_Steps = 48477, E_Steps = 238, R =  1.7265, succ =  0.8500, FPS = 10.53
13:48:18.487 [INFO] (trainer.py:175) Episode = 252, T_Steps = 48591, E_Steps = 114, R = -0.6528, succ =  0.8000, FPS = 10.63
13:48:28.431 [INFO] (trainer.py:175) Episode = 253, T_Steps = 48695, E_Steps = 104, R = -0.6747, succ =  0.7500, FPS = 10.46
13:48:38.229 [INFO] (trainer.py:175) Episode = 254, T_Steps = 48798, E_Steps = 103, R = -0.6832, succ =  0.7000, FPS = 10.51
13:48:47.573 [INFO] (trainer.py:175) Episode = 255, T_Steps = 48897, E_Steps = 99, R = -0.6924, succ =  0.7000, FPS = 10.60
13:49:09.265 [INFO] (trainer.py:175) Episode = 256, T_Steps = 49130, E_Steps = 233, R =  1.6997, succ =  0.7000, FPS = 10.74
13:49:31.164 [INFO] (trainer.py:175) Episode = 257, T_Steps = 49361, E_Steps = 231, R =  1.7129, succ =  0.7500, FPS = 10.55
13:49:50.997 [INFO] (trainer.py:175) Episode = 258, T_Steps = 49572, E_Steps = 211, R =  1.7458, succ =  0.7500, FPS = 10.64
13:49:57.905 [INFO] (trainer.py:175) Episode = 259, T_Steps = 49647, E_Steps = 75, R = -0.7539, succ =  0.7500, FPS = 10.86
13:50:19.985 [INFO] (trainer.py:175) Episode = 260, T_Steps = 49882, E_Steps = 235, R =  1.6485, succ =  0.7500, FPS = 10.64
13:50:42.456 [INFO] (trainer.py:175) Episode = 261, T_Steps = 50117, E_Steps = 235, R =  1.6838, succ =  0.7500, FPS = 10.46
13:51:08.143 [INFO] (trainer.py:175) Episode = 262, T_Steps = 50382, E_Steps = 265, R =  1.7311, succ =  0.7500, FPS = 10.32
13:51:22.625 [INFO] (trainer.py:175) Episode = 263, T_Steps = 50536, E_Steps = 154, R = -0.5432, succ =  0.7000, FPS = 10.64
13:51:45.476 [INFO] (trainer.py:175) Episode = 264, T_Steps = 50776, E_Steps = 240, R =  1.7382, succ =  0.7000, FPS = 10.50
13:52:05.385 [INFO] (trainer.py:175) Episode = 265, T_Steps = 50986, E_Steps = 210, R =  1.6884, succ =  0.7000, FPS = 10.55
13:52:29.792 [INFO] (trainer.py:175) Episode = 266, T_Steps = 51241, E_Steps = 255, R =  1.6915, succ =  0.7000, FPS = 10.45
13:52:52.713 [INFO] (trainer.py:175) Episode = 267, T_Steps = 51485, E_Steps = 244, R =  1.6917, succ =  0.7000, FPS = 10.65
13:53:17.700 [INFO] (trainer.py:175) Episode = 268, T_Steps = 51747, E_Steps = 262, R =  1.7158, succ =  0.7000, FPS = 10.49
13:53:24.902 [INFO] (trainer.py:175) Episode = 269, T_Steps = 51825, E_Steps = 78, R = -0.7514, succ =  0.6500, FPS = 10.83
13:53:34.828 [INFO] (trainer.py:175) Episode = 270, T_Steps = 51929, E_Steps = 104, R = -0.6776, succ =  0.6000, FPS = 10.48
13:53:57.829 [INFO] (trainer.py:175) Episode = 271, T_Steps = 52172, E_Steps = 243, R =  1.6782, succ =  0.6000, FPS = 10.57
13:54:22.891 [INFO] (trainer.py:175) Episode = 272, T_Steps = 52434, E_Steps = 262, R =  1.7294, succ =  0.6500, FPS = 10.45
13:54:47.481 [INFO] (trainer.py:175) Episode = 273, T_Steps = 52694, E_Steps = 260, R =  1.7203, succ =  0.7000, FPS = 10.57
13:54:58.647 [INFO] (trainer.py:175) Episode = 274, T_Steps = 52814, E_Steps = 120, R = -0.6299, succ =  0.7000, FPS = 10.75
13:55:08.023 [INFO] (trainer.py:175) Episode = 275, T_Steps = 52915, E_Steps = 101, R = -0.6802, succ =  0.7000, FPS = 10.77
13:55:32.404 [INFO] (trainer.py:175) Episode = 276, T_Steps = 53175, E_Steps = 260, R =  1.7162, succ =  0.7000, FPS = 10.66
13:55:44.282 [INFO] (trainer.py:175) Episode = 277, T_Steps = 53301, E_Steps = 126, R = -0.6042, succ =  0.6500, FPS = 10.61
13:56:07.693 [INFO] (trainer.py:175) Episode = 278, T_Steps = 53555, E_Steps = 254, R =  1.7464, succ =  0.6500, FPS = 10.85
13:56:31.950 [INFO] (trainer.py:175) Episode = 279, T_Steps = 53814, E_Steps = 259, R =  1.7202, succ =  0.7000, FPS = 10.68
13:56:56.000 [INFO] (trainer.py:175) Episode = 280, T_Steps = 54070, E_Steps = 256, R =  1.7624, succ =  0.7000, FPS = 10.64
13:57:19.676 [INFO] (trainer.py:175) Episode = 281, T_Steps = 54322, E_Steps = 252, R =  1.7511, succ =  0.7000, FPS = 10.64
13:57:36.034 [INFO] (trainer.py:175) Episode = 282, T_Steps = 54498, E_Steps = 176, R = -0.4625, succ =  0.6500, FPS = 10.76
13:57:51.669 [INFO] (trainer.py:175) Episode = 283, T_Steps = 54667, E_Steps = 169, R = -0.4678, succ =  0.6500, FPS = 10.81
13:58:15.242 [INFO] (trainer.py:175) Episode = 284, T_Steps = 54919, E_Steps = 252, R =  1.7280, succ =  0.6500, FPS = 10.69
13:58:31.480 [INFO] (trainer.py:175) Episode = 285, T_Steps = 55095, E_Steps = 176, R = -0.4715, succ =  0.6000, FPS = 10.84
13:58:55.372 [INFO] (trainer.py:175) Episode = 286, T_Steps = 55348, E_Steps = 253, R =  1.7577, succ =  0.6000, FPS = 10.59
13:59:18.690 [INFO] (trainer.py:175) Episode = 287, T_Steps = 55597, E_Steps = 249, R =  1.7129, succ =  0.6000, FPS = 10.68
13:59:43.105 [INFO] (trainer.py:175) Episode = 288, T_Steps = 55855, E_Steps = 258, R =  1.7306, succ =  0.6000, FPS = 10.57
14:00:07.080 [INFO] (trainer.py:175) Episode = 289, T_Steps = 56116, E_Steps = 261, R =  1.7411, succ =  0.6500, FPS = 10.89
14:00:28.886 [INFO] (trainer.py:175) Episode = 290, T_Steps = 56350, E_Steps = 234, R =  1.8268, succ =  0.7000, FPS = 10.73
14:00:37.493 [INFO] (trainer.py:175) Episode = 291, T_Steps = 56444, E_Steps = 94, R = -0.6993, succ =  0.6500, FPS = 10.92
14:00:49.395 [INFO] (trainer.py:175) Episode = 292, T_Steps = 56572, E_Steps = 128, R = -0.5863, succ =  0.6000, FPS = 10.76
14:01:06.161 [INFO] (trainer.py:175) Episode = 293, T_Steps = 56750, E_Steps = 178, R = -0.4364, succ =  0.5500, FPS = 10.62
14:01:18.131 [INFO] (trainer.py:175) Episode = 294, T_Steps = 56878, E_Steps = 128, R = -0.5869, succ =  0.5500, FPS = 10.70
14:01:28.557 [INFO] (trainer.py:175) Episode = 295, T_Steps = 56991, E_Steps = 113, R = -0.6374, succ =  0.5500, FPS = 10.84
14:01:52.707 [INFO] (trainer.py:175) Episode = 296, T_Steps = 57247, E_Steps = 256, R =  1.7829, succ =  0.5500, FPS = 10.60
14:02:01.587 [INFO] (trainer.py:175) Episode = 297, T_Steps = 57345, E_Steps = 98, R = -0.6657, succ =  0.5500, FPS = 11.04
14:02:10.695 [INFO] (trainer.py:175) Episode = 298, T_Steps = 57444, E_Steps = 99, R = -0.6708, succ =  0.5000, FPS = 10.87
14:02:19.440 [INFO] (trainer.py:175) Episode = 299, T_Steps = 57541, E_Steps = 97, R = -0.6772, succ =  0.4500, FPS = 11.09
14:02:36.363 [INFO] (trainer.py:175) Episode = 300, T_Steps = 57723, E_Steps = 182, R = -0.4140, succ =  0.4000, FPS = 10.76
14:03:02.434 [INFO] (trainer.py:175) Episode = 301, T_Steps = 58002, E_Steps = 279, R =  1.8475, succ =  0.4000, FPS = 10.70
14:03:28.169 [INFO] (trainer.py:175) Episode = 302, T_Steps = 58275, E_Steps = 273, R =  1.8501, succ =  0.4500, FPS = 10.61
14:03:54.104 [INFO] (trainer.py:175) Episode = 303, T_Steps = 58550, E_Steps = 275, R =  1.8668, succ =  0.5000, FPS = 10.60
14:04:19.293 [INFO] (trainer.py:175) Episode = 304, T_Steps = 58819, E_Steps = 269, R =  1.8312, succ =  0.5000, FPS = 10.68
14:04:43.384 [INFO] (trainer.py:175) Episode = 305, T_Steps = 59076, E_Steps = 257, R =  1.7976, succ =  0.5500, FPS = 10.67
14:05:09.553 [INFO] (trainer.py:175) Episode = 306, T_Steps = 59351, E_Steps = 275, R =  1.8560, succ =  0.5500, FPS = 10.51
14:05:33.979 [INFO] (trainer.py:175) Episode = 307, T_Steps = 59613, E_Steps = 262, R =  1.8324, succ =  0.5500, FPS = 10.73
14:05:49.833 [INFO] (trainer.py:175) Episode = 308, T_Steps = 59786, E_Steps = 173, R = -0.4753, succ =  0.5000, FPS = 10.91
14:06:14.110 [INFO] (trainer.py:175) Episode = 309, T_Steps = 60048, E_Steps = 262, R =  1.7858, succ =  0.5000, FPS = 10.79
14:06:38.667 [INFO] (trainer.py:175) Episode = 310, T_Steps = 60310, E_Steps = 262, R =  1.8509, succ =  0.5000, FPS = 10.67
14:07:04.146 [INFO] (trainer.py:175) Episode = 311, T_Steps = 60583, E_Steps = 273, R =  1.8845, succ =  0.5500, FPS = 10.72
14:07:22.828 [INFO] (trainer.py:175) Episode = 312, T_Steps = 60785, E_Steps = 202, R = -0.3778, succ =  0.5500, FPS = 10.81
14:07:36.651 [INFO] (trainer.py:175) Episode = 313, T_Steps = 60932, E_Steps = 147, R = -0.5227, succ =  0.5500, FPS = 10.63
14:07:53.392 [INFO] (trainer.py:175) Episode = 314, T_Steps = 61112, E_Steps = 180, R = -0.4320, succ =  0.5500, FPS = 10.75
14:08:11.382 [INFO] (trainer.py:175) Episode = 315, T_Steps = 61308, E_Steps = 196, R = -0.3911, succ =  0.5500, FPS = 10.90
14:08:27.719 [INFO] (trainer.py:175) Episode = 316, T_Steps = 61483, E_Steps = 175, R = -0.4552, succ =  0.5000, FPS = 10.71
14:08:49.985 [INFO] (trainer.py:175) Episode = 317, T_Steps = 61722, E_Steps = 239, R =  1.8384, succ =  0.5500, FPS = 10.73
14:09:07.328 [INFO] (trainer.py:175) Episode = 318, T_Steps = 61908, E_Steps = 186, R = -0.3858, succ =  0.5500, FPS = 10.73
14:09:23.535 [INFO] (trainer.py:175) Episode = 319, T_Steps = 62080, E_Steps = 172, R = -0.4315, succ =  0.5500, FPS = 10.61
14:09:45.486 [INFO] (trainer.py:175) Episode = 320, T_Steps = 62315, E_Steps = 235, R =  1.8434, succ =  0.6000, FPS = 10.71
14:10:02.090 [INFO] (trainer.py:175) Episode = 321, T_Steps = 62493, E_Steps = 178, R = -0.4661, succ =  0.5500, FPS = 10.72
14:10:25.439 [INFO] (trainer.py:175) Episode = 322, T_Steps = 62745, E_Steps = 252, R =  1.7406, succ =  0.5500, FPS = 10.79
14:10:41.222 [INFO] (trainer.py:175) Episode = 323, T_Steps = 62915, E_Steps = 170, R = -0.4281, succ =  0.5000, FPS = 10.77
14:10:51.247 [INFO] (trainer.py:175) Episode = 324, T_Steps = 63024, E_Steps = 109, R = -0.6238, succ =  0.4500, FPS = 10.87
14:11:06.786 [INFO] (trainer.py:175) Episode = 325, T_Steps = 63190, E_Steps = 166, R = -0.4531, succ =  0.4000, FPS = 10.68
14:11:16.927 [INFO] (trainer.py:175) Episode = 326, T_Steps = 63301, E_Steps = 111, R = -0.6274, succ =  0.3500, FPS = 10.95
14:11:40.051 [INFO] (trainer.py:175) Episode = 327, T_Steps = 63543, E_Steps = 242, R =  1.8397, succ =  0.3500, FPS = 10.47
14:12:02.329 [INFO] (trainer.py:175) Episode = 328, T_Steps = 63783, E_Steps = 240, R =  1.8159, succ =  0.4000, FPS = 10.77
14:12:10.739 [INFO] (trainer.py:175) Episode = 329, T_Steps = 63875, E_Steps = 92, R = -0.6873, succ =  0.3500, FPS = 10.94
14:12:34.058 [INFO] (trainer.py:175) Episode = 330, T_Steps = 64123, E_Steps = 248, R =  1.7694, succ =  0.3500, FPS = 10.64
14:12:58.492 [INFO] (trainer.py:175) Episode = 331, T_Steps = 64382, E_Steps = 259, R =  1.8330, succ =  0.3500, FPS = 10.60
14:13:20.676 [INFO] (trainer.py:175) Episode = 332, T_Steps = 64621, E_Steps = 239, R =  1.7968, succ =  0.4000, FPS = 10.77
14:13:43.345 [INFO] (trainer.py:175) Episode = 333, T_Steps = 64866, E_Steps = 245, R =  1.7382, succ =  0.4500, FPS = 10.81
14:14:04.848 [INFO] (trainer.py:175) Episode = 334, T_Steps = 65093, E_Steps = 227, R =  1.7839, succ =  0.5000, FPS = 10.56
14:14:27.134 [INFO] (trainer.py:175) Episode = 335, T_Steps = 65331, E_Steps = 238, R =  1.7246, succ =  0.5500, FPS = 10.68
14:14:49.106 [INFO] (trainer.py:175) Episode = 336, T_Steps = 65569, E_Steps = 238, R =  1.7652, succ =  0.6000, FPS = 10.83
14:15:10.803 [INFO] (trainer.py:175) Episode = 337, T_Steps = 65801, E_Steps = 232, R =  1.7363, succ =  0.6000, FPS = 10.69
14:15:23.231 [INFO] (trainer.py:175) Episode = 338, T_Steps = 65935, E_Steps = 134, R = -0.5760, succ =  0.6000, FPS = 10.78
14:15:44.143 [INFO] (trainer.py:175) Episode = 339, T_Steps = 66156, E_Steps = 221, R =  1.8025, succ =  0.6500, FPS = 10.57
14:16:00.077 [INFO] (trainer.py:175) Episode = 340, T_Steps = 66327, E_Steps = 171, R = -0.4430, succ =  0.6000, FPS = 10.73
14:16:20.558 [INFO] (trainer.py:175) Episode = 341, T_Steps = 66547, E_Steps = 220, R =  1.8312, succ =  0.6500, FPS = 10.74
14:16:43.128 [INFO] (trainer.py:175) Episode = 342, T_Steps = 66786, E_Steps = 239, R =  1.7446, succ =  0.6500, FPS = 10.59
14:17:05.040 [INFO] (trainer.py:175) Episode = 343, T_Steps = 67020, E_Steps = 234, R =  1.8429, succ =  0.7000, FPS = 10.68
14:17:28.624 [INFO] (trainer.py:175) Episode = 344, T_Steps = 67274, E_Steps = 254, R =  1.7934, succ =  0.7500, FPS = 10.77
14:17:50.667 [INFO] (trainer.py:175) Episode = 345, T_Steps = 67507, E_Steps = 233, R =  1.8443, succ =  0.8000, FPS = 10.57
14:17:59.896 [INFO] (trainer.py:175) Episode = 346, T_Steps = 67609, E_Steps = 102, R = -0.6355, succ =  0.8000, FPS = 11.05
14:18:21.903 [INFO] (trainer.py:175) Episode = 347, T_Steps = 67845, E_Steps = 236, R =  1.8305, succ =  0.8000, FPS = 10.72
14:18:44.753 [INFO] (trainer.py:175) Episode = 348, T_Steps = 68088, E_Steps = 243, R =  1.7342, succ =  0.8000, FPS = 10.64
14:18:54.973 [INFO] (trainer.py:175) Episode = 349, T_Steps = 68199, E_Steps = 111, R = -0.6430, succ =  0.8000, FPS = 10.86
14:19:10.030 [INFO] (trainer.py:175) Episode = 350, T_Steps = 68360, E_Steps = 161, R = -0.4736, succ =  0.7500, FPS = 10.69
14:19:30.356 [INFO] (trainer.py:175) Episode = 351, T_Steps = 68580, E_Steps = 220, R =  1.7518, succ =  0.7500, FPS = 10.82
14:19:39.057 [INFO] (trainer.py:175) Episode = 352, T_Steps = 68672, E_Steps = 92, R = -0.6907, succ =  0.7000, FPS = 10.58
14:20:00.204 [INFO] (trainer.py:175) Episode = 353, T_Steps = 68899, E_Steps = 227, R =  1.8260, succ =  0.7000, FPS = 10.73
14:20:21.680 [INFO] (trainer.py:175) Episode = 354, T_Steps = 69129, E_Steps = 230, R =  1.8968, succ =  0.7000, FPS = 10.71
14:20:42.089 [INFO] (trainer.py:175) Episode = 355, T_Steps = 69351, E_Steps = 222, R =  1.8178, succ =  0.7000, FPS = 10.88
14:21:02.041 [INFO] (trainer.py:175) Episode = 356, T_Steps = 69569, E_Steps = 218, R =  1.7928, succ =  0.7000, FPS = 10.93
14:21:23.017 [INFO] (trainer.py:175) Episode = 357, T_Steps = 69794, E_Steps = 225, R =  1.7896, succ =  0.7000, FPS = 10.73
14:21:42.240 [INFO] (trainer.py:175) Episode = 358, T_Steps = 69999, E_Steps = 205, R =  1.8538, succ =  0.7500, FPS = 10.66
14:22:02.535 [INFO] (trainer.py:175) Episode = 359, T_Steps = 70215, E_Steps = 216, R =  1.8246, succ =  0.7500, FPS = 10.64
14:22:22.112 [INFO] (trainer.py:175) Episode = 360, T_Steps = 70426, E_Steps = 211, R =  1.7771, succ =  0.8000, FPS = 10.78
14:22:41.806 [INFO] (trainer.py:175) Episode = 361, T_Steps = 70638, E_Steps = 212, R =  1.7805, succ =  0.8000, FPS = 10.77
14:22:52.318 [INFO] (trainer.py:175) Episode = 362, T_Steps = 70754, E_Steps = 116, R = -0.6175, succ =  0.7500, FPS = 11.04
14:23:06.296 [INFO] (trainer.py:175) Episode = 363, T_Steps = 70904, E_Steps = 150, R = -0.4776, succ =  0.7000, FPS = 10.73
14:23:15.625 [INFO] (trainer.py:175) Episode = 364, T_Steps = 71005, E_Steps = 101, R = -0.6617, succ =  0.6500, FPS = 10.83
14:23:26.818 [INFO] (trainer.py:175) Episode = 365, T_Steps = 71123, E_Steps = 118, R = -0.5812, succ =  0.6000, FPS = 10.54
14:23:45.929 [INFO] (trainer.py:175) Episode = 366, T_Steps = 71330, E_Steps = 207, R =  1.7950, succ =  0.6500, FPS = 10.83
14:24:04.822 [INFO] (trainer.py:175) Episode = 367, T_Steps = 71535, E_Steps = 205, R =  1.8042, succ =  0.6500, FPS = 10.85
14:24:23.395 [INFO] (trainer.py:175) Episode = 368, T_Steps = 71734, E_Steps = 199, R =  1.8248, succ =  0.6500, FPS = 10.71
14:24:42.418 [INFO] (trainer.py:175) Episode = 369, T_Steps = 71940, E_Steps = 206, R =  1.7937, succ =  0.7000, FPS = 10.83
14:24:50.982 [INFO] (trainer.py:175) Episode = 370, T_Steps = 72034, E_Steps = 94, R = -0.6972, succ =  0.7000, FPS = 10.98
14:25:10.136 [INFO] (trainer.py:175) Episode = 371, T_Steps = 72243, E_Steps = 209, R =  1.7495, succ =  0.7000, FPS = 10.91
14:25:30.811 [INFO] (trainer.py:175) Episode = 372, T_Steps = 72466, E_Steps = 223, R =  1.7749, succ =  0.7500, FPS = 10.79
14:25:50.974 [INFO] (trainer.py:175) Episode = 373, T_Steps = 72681, E_Steps = 215, R =  1.8030, succ =  0.7500, FPS = 10.66
14:26:09.253 [INFO] (trainer.py:175) Episode = 374, T_Steps = 72877, E_Steps = 196, R =  1.8052, succ =  0.7500, FPS = 10.72
14:26:27.518 [INFO] (trainer.py:175) Episode = 375, T_Steps = 73072, E_Steps = 195, R =  1.7666, succ =  0.7500, FPS = 10.68
14:26:45.558 [INFO] (trainer.py:175) Episode = 376, T_Steps = 73268, E_Steps = 196, R =  1.8370, succ =  0.7500, FPS = 10.87
14:27:05.230 [INFO] (trainer.py:175) Episode = 377, T_Steps = 73477, E_Steps = 209, R =  1.7722, succ =  0.7500, FPS = 10.62
14:27:24.037 [INFO] (trainer.py:175) Episode = 378, T_Steps = 73677, E_Steps = 200, R =  1.8117, succ =  0.7500, FPS = 10.64
